---------
10e+05
2208 	 5.447661e+08
2216 	 5.809111e+08
2224 	 5.487137e+08
2232 	 7.201297e+08
2240 	 7.227108e+08
2248 	 7.857329e+08
2256 	 5.566088e+08
2264 	 5.585826e+08
2272 	 5.605564e+08
2280 	 5.976883e+08
2288 	 7.381975e+08
2296 	 7.407786e+08
2304 	 7.433597e+08
2312 	 8.081026e+08
2320 	 8.108988e+08
2328 	 7.511031e+08
2336 	 7.536842e+08
2344 	 8.192874e+08
2352 	 8.220836e+08
2360 	 7.614275e+08
2368 	 7.640086e+08
2376 	 7.665897e+08
2384 	 5.881895e+08
2392 	 8.360646e+08
2400 	 5.921370e+08
2408 	 5.941108e+08
2416 	 5.960846e+08
2424 	 6.354371e+08
2432 	 6.000322e+08
2440 	 6.020060e+08
2448 	 6.039798e+08
2456 	 6.059536e+08
2464 	 6.459228e+08
2472 	 7.975630e+08
2480 	 6.118749e+08
2488 	 6.138487e+08
2496 	 6.158225e+08
2504 	 6.564086e+08
2512 	 6.197701e+08
2520 	 6.217439e+08
2528 	 6.237177e+08
2536 	 8.863962e+08
2544 	 8.891924e+08
2552 	 6.296390e+08
2560 	 6.316128e+08
2568 	 6.335866e+08
2576 	 5.145013e+08
2584 	 6.375342e+08
2592 	 5.435818e+08
2600 	 6.414818e+08
2608 	 5.208926e+08
2616 	 6.454294e+08
2624 	 6.474032e+08
2632 	 6.493769e+08
2640 	 6.513507e+08
2648 	 6.941573e+08
2656 	 6.962545e+08
2664 	 5.320774e+08
2672 	 5.336753e+08
2680 	 6.612197e+08
2688 	 6.631935e+08
2696 	 5.384687e+08
2704 	 6.671411e+08
2712 	 7.109345e+08
2720 	 5.432622e+08
2728 	 1.939332e+08
2736 	 6.750362e+08
2744 	 5.480557e+08
2752 	 6.789838e+08
2760 	 6.809576e+08
2768 	 8.930641e+08
2776 	 7.277117e+08
2784 	 7.298089e+08
2792 	 6.888528e+08
2800 	 6.908265e+08
2808 	 6.928003e+08
2816 	 6.947741e+08
2824 	 6.967479e+08
2832 	 5.656319e+08
2840 	 7.444890e+08
2848 	 5.688275e+08
2856 	 7.046431e+08
2864 	 7.066169e+08
2872 	 7.085907e+08
2880 	 5.752188e+08
2888 	 5.768167e+08
2896 	 7.145120e+08
2904 	 7.612662e+08
2912 	 7.633633e+08
2920 	 7.204334e+08
2928 	 7.224072e+08
2936 	 7.243810e+08
2944 	 7.263548e+08
2952 	 7.283286e+08
2960 	 7.303023e+08
2968 	 5.927950e+08
2976 	 5.943928e+08
2984 	 7.822377e+08
2992 	 5.975885e+08
3000 	 5.991863e+08
3008 	 7.421451e+08
3016 	 7.441189e+08
3024 	 6.039798e+08
3032 	 7.480665e+08
3040 	 7.500402e+08
3048 	 6.087733e+08
3056 	 6.103711e+08
3064 	 7.559616e+08
3072 	 8.053064e+08
3080 	 7.599092e+08
3088 	 7.618830e+08
3096 	 6.183602e+08
3104 	 7.658306e+08
3112 	 7.678044e+08
3120 	 6.231537e+08
3128 	 7.717519e+08
3136 	 5.261335e+08
3144 	 5.274757e+08
3152 	 7.776733e+08
3160 	 7.796471e+08
3168 	 7.816209e+08
3176 	 7.835947e+08
3184 	 6.359364e+08
3192 	 6.375342e+08
3200 	 7.895160e+08
3208 	 6.407299e+08
3216 	 7.934636e+08
3224 	 7.954374e+08
3232 	 6.455234e+08
3240 	 7.993850e+08
3248 	 6.811550e+08
3256 	 6.503168e+08
3264 	 6.519147e+08
3272 	 6.535125e+08
3280 	 8.092539e+08
3288 	 8.112277e+08
3296 	 6.583060e+08
3304 	 3.012604e+08
3312 	 4.085746e+08
3320 	 6.630995e+08
3328 	 6.646973e+08
3336 	 6.54e+08
1704 	 5.955912e+08
1712 	 5.523576e+08
1720 	 5.549387e+08
1728 	 6.039798e+08
1736 	 5.601009e+08
1744 	 5.626820e+08
1752 	 6.123684e+08
1760 	 5.678442e+08
1768 	 6.179608e+08
1776 	 5.730065e+08
1784 	 5.755876e+08
1792 	 6.263494e+08
1800 	 6.291456e+08
1808 	 5.833309e+08
1816 	 6.347380e+08
1824 	 6.375342e+08
1832 	 5.910742e+08
1840 	 6.431266e+08
1848 	 5.962364e+08
1856 	 5.988176e+08
1864 	 6.515152e+08
1872 	 6.039798e+08
1880 	 6.065609e+08
1888 	 6.599038e+08
1896 	 6.117231e+08
1904 	 4.697620e+08
1912 	 6.682924e+08
1920 	 4.737096e+08
1928 	 4.756834e+08
1936 	 6.766810e+08
1944 	 6.272098e+08
1952 	 6.297909e+08
1960 	 4.835786e+08
1968 	 6.878659e+08
1976 	 4.875262e+08
1984 	 6.401153e+08
1992 	 5.221908e+08
2000 	 6.452775e+08
2008 	 6.478586e+08
2016 	 5.284823e+08
2024 	 6.530209e+08
2032 	 5.013427e+08
2040 	 5.033165e+08
2048 	 7.158279e+08
2056 	 6.633453e+08
2064 	 5.092379e+08
2072 	 5.431624e+08
2080 	 5.131854e+08
2088 	 6.736698e+08
2096 	 6.762509e+08
2104 	 7.354013e+08
2112 	 6.814131e+08
2120 	 4.234250e+08
2128 	 5.250282e+08
2136 	 6.891564e+08
2144 	 4.282185e+08
2152 	 7.521785e+08
2160 	 6.968997e+08
2168 	 6.994809e+08
2176 	 7.020620e+08
2184 	 5.725225e+08
2192 	 5.408185e+08
2200 	 7.098053e+08
2208 	 7.123864e+08
2216 	 7.745481e+08
2224 	 7.175486e+08
2232 	 7.201297e+08
2240 	 7.227108e+08
2248 	 7.857329e+08
2256 	 7.885292e+08
2264 	 7.304542e+08
2272 	 5.605564e+08
2280 	 5.625302e+08
2288 	 5.997855e+08
2296 	 5.664778e+08
2304 	 5.684516e+08
2312 	 5.704253e+08
2320 	 6.081741e+08
2328 	 5.743729e+08
2336 	 5.763467e+08
2344 	 5.783205e+08
2352 	 5.802943e+08
2360 	 6.186598e+08
2368 	 5.842419e+08
2376 	 4.745555e+08
2384 	 7.691708e+08
2392 	 5.901632e+08
2400 	 4.793490e+08
2408 	 4.809469e+08
2416 	 6.333399e+08
2424 	 5.980584e+08
2432 	 6.000322e+08
2440 	 4.873382e+08
2448 	 6.039798e+08
2456 	 6.059536e+08
2464 	 6.459228e+08
2472 	 8.640266e+08
2480 	 6.118749e+08
2488 	 6.138487e+08
2496 	 8.724152e+08
2504 	 8.752114e+08
2512 	 6.197701e+08
2520 	 6.217439e+08
2528 	 6.237177e+08
2536 	 5.065121e+08
2544 	 8.207930e+08
2552 	 6.689915e+08
2560 	 6.316128e+08
2568 	 6.335866e+08
2576 	 6.355604e+08
2584 	 8.336986e+08
2592 	 6.395080e+08
2600 	 6.815744e+08
2608 	 6.434556e+08
2616 	 6.454294e+08
2624 	 6.474032e+08
2632 	 9.199507e+08
2640 	 6.920602e+08
2648 	 6.533245e+08
2656 	 6.552983e+08
2664 	 6.572721e+08
2672 	 6.592459e+08
2680 	 6.612197e+08
2688 	 7.046431e+08
2696 	 6.651673e+08
2704 	 6.671411e+08
2712 	 8.749963e+08
2720 	 6.710886e+08
2728 	 6.730624e+08
2736 	 6.750362e+08
2744 	 7.193231e+08
2752 	 6.789838e+08
2760 	 6.809576e+08
2768 	 6.829314e+08
2776 	 6.849052e+08
2784 	 6.868790e+08
2792 	 6.888528e+08
2800 	 6.908265e+08
2808 	 7.361004e+08
2816 	 7.381975e+08
2824 	 6.967479e+08
2832 	 5.656319e+08
2840 	 7.006955e+08
2848 	 5.688275e+08
2856 	 7.046431e+08
2864 	 7.066169e+08
2872 	 7.528776e+08
2880 	 2.047389e+08
2888 	 9.317808e+08
2896 	 7.145120e+08
2904 	 5.800123e+08
2912 	 4.211660e+08
2920 	 4.898947e+08
2928 	 7.224072e+08
2936 	 7.243810e+08
2944 	 5.880015e+08
2952 	 7.283286e+08
2960 	 7.303023e+08
2968 	 5.927950e+08
2976 	 7.801405e+08
2984 	 7.822377e+08
2992 	 7.843348e+08
3000 	 7.864320e+08
3008 	 6.007841e+08
3016 	 7.441189e+08
3024 	 7.460927e+08
3032 	 7.480665e+08
3040 	 6.071754e+08
3048 	 7.520140e+08
3056 	 7.539878e+08
3064 	 6.119689e+08
3072 	 7.579354e+08
3080 	 7.599092e+08
3088 	 8.095007e+08
3096 	 8.115978e+08
3104 	 6.199581e+08
3112 	 8.157921e+08
3120 	 8.178893e+08
3128 	 6.247516e+08
3136 	 5.261335e+08
3144 	 8.241807e+08
3152 	 8.262779e+08
3160 	 8.283750e+08
3168 	 5.315022e+08
3176 	 7.835947e+08
3184 	 1.027282e+09
3192 	 7.875423e+08
3200 	 7.895160e+08
3208 	 6.407299e+08
3216 	 8.430551e+08
3224 	 8.451523e+08
3232 	 8.472494e+08
3240 	 8.493466e+08
3248 	 6.487190e+08
3256 	 6.503168e+08
3264 	 6.519147e+08
3272 	 6.535125e+08
3280 	 8.092539e+08
3288 	 8.112277e+08
3296 	 8.132015e+08
3304 	 8.151753e+08
3312 	 6.615017e+08
3320 	 6.630995e+08
3328 	 6.646973e+08
3336 	 6.24e+08
1704 	 1.786774e+09
1712 	 7.978498e+08
1720 	 9.017754e+08
1728 	 9.059697e+08
1736 	 8.090346e+08
1744 	 9.143583e+08
1752 	 9.185526e+08
1760 	 8.202194e+08
1768 	 1.853882e+09
1776 	 9.311355e+08
1784 	 8.314043e+08
1792 	 9.395241e+08
1800 	 9.437184e+08
1808 	 8.425891e+08
1816 	 9.521070e+08
1824 	 9.563013e+08
1832 	 1.536793e+09
1840 	 9.646899e+08
1848 	 8.612304e+08
1856 	 8.649587e+08
1864 	 9.772728e+08
1872 	 8.724152e+08
1880 	 8.761435e+08
1888 	 9.898557e+08
1896 	 9.940500e+08
1904 	 8.873283e+08
1912 	 2.004877e+09
1920 	 1.006633e+09
1928 	 8.985131e+08
1936 	 1.015022e+09
1944 	 1.019216e+09
1952 	 9.096979e+08
1960 	 1.027604e+09
1968 	 1.031799e+09
1976 	 9.208827e+08
1984 	 2.080375e+09
1992 	 1.044382e+09
2000 	 9.320676e+08
2008 	 1.052770e+09
2016 	 1.056965e+09
2024 	 2.122318e+09
2032 	 9.469806e+08
2040 	 1.069548e+09
2048 	 1.073742e+09
2056 	 9.581654e+08
2064 	 9.618937e+08
2072 	 1.086325e+09
2080 	 1.090519e+09
2088 	 1.751541e+09
2096 	 1.098908e+09
2104 	 1.103102e+09
2112 	 2.214593e+09
2120 	 5.230544e+08
2128 	 9.917199e+08
2136 	 9.954481e+08
2144 	 7.493823e+08
2152 	 1.128268e+09
2160 	 1.132462e+09
2168 	 1.010361e+09
2176 	 1.140851e+09
2184 	 1.145045e+09
2192 	 1.149239e+09
2200 	 1.025274e+09
2208 	 1.029003e+09
2216 	 2.323644e+09
2224 	 7.175486e+08
2232 	 7.201297e+08
2240 	 1.043916e+09
2248 	 2.357199e+09
2256 	 1.182794e+09
2264 	 1.055100e+09
2272 	 1.058829e+09
2280 	 1.195377e+09
2288 	 1.199571e+09
2296 	 1.070014e+09
2304 	 1.073742e+09
2312 	 1.212154e+09
2320 	 1.216348e+09
2328 	 1.220542e+09
2336 	 1.088655e+09
2344 	 1.092383e+09
2352 	 1.233125e+09
2360 	 1.237320e+09
2368 	 1.103568e+09
2376 	 4.745555e+08
2384 	 1.249903e+09
2392 	 1.114753e+09
2400 	 1.118481e+09
2408 	 1.122209e+09
2416 	 1.266680e+09
2424 	 1.270874e+09
2432 	 1.133394e+09
2440 	 7.872386e+08
2448 	 1.140851e+09
2456 	 1.287651e+09
2464 	 1.291846e+09
2472 	 1.296040e+09
2480 	 1.155764e+09
2488 	 1.304429e+09
2496 	 1.308623e+09
2504 	 1.312817e+09
2512 	 1.317011e+09
2520 	 1.174405e+09
2528 	 1.178133e+09
2536 	 8.182119e+08
2544 	 1.185590e+09
2552 	 1.337983e+09
2560 	 1.342177e+09
2568 	 1.196775e+09
2576 	 1.200503e+09
2584 	 8.336986e+08
2592 	 1.358954e+09
2600 	 1.363149e+09
2608 	 1.367343e+09
2616 	 1.219144e+09
2624 	 1.375732e+09
2632 	 9.199507e+08
2640 	 1.384120e+09
2648 	 1.388315e+09
2656 	 8.569286e+08
2664 	 1.241514e+09
2672 	 1.245242e+09
2680 	 1.405092e+09
2688 	 1.409286e+09
2696 	 1.413480e+09
2704 	 1.260155e+09
2712 	 8.749963e+08
2720 	 1.267612e+09
2728 	 8.801586e+08
2736 	 1.434452e+09
2744 	 9.590975e+08
2752 	 1.442841e+09
2760 	 1.447035e+09
2768 	 8.930641e+08
2776 	 1.293710e+09
2784 	 8.982263e+08
2792 	 1.301166e+09
2800 	 9.033886e+08
2808 	 1.472201e+09
2816 	 9.842633e+08
2824 	 1.480589e+09
2832 	 9.137130e+08
2840 	 1.323536e+09
2848 	 9.188752e+08
2856 	 1.330992e+09
2864 	 9.240374e+08
2872 	 1.505755e+09
2880 	 2.415919e+08
2888 	 1.345906e+09
2896 	 1.349634e+09
2904 	 9.369430e+08
2912 	 7.184596e+08
2920 	 1.530921e+09
2928 	 1.364547e+09
2936 	 1.368275e+09
2944 	 9.498485e+08
2952 	 1.375732e+09
2960 	 1.379460e+09
2968 	 9.575919e+08
2976 	 1.560281e+09
2984 	 1.564475e+09
2992 	 1.568670e+09
3000 	 1.572864e+09
3008 	 1.051372e+09
3016 	 1.581253e+09
3024 	 1.585447e+09
3032 	 9.782407e+08
3040 	 9.808219e+08
3048 	 1.420471e+09
3056 	 9.859841e+08
3064 	 9.885652e+08
3072 	 9.911463e+08
3080 	 1.614807e+09
3088 	 1.619001e+09
3096 	 1.623196e+09
3104 	 1.084927e+09
3112 	 1.631584e+09
3120 	 1.635779e+09
3128 	 1.639973e+09
3136 	 1.011795e+09
3144 	 1.648361e+09
3152 	 1.652556e+09
3160 	 1.656750e+09
3168 	 7.816209e+08
3176 	 1.480123e+09
3184 	 1.483852e+09
3192 	 1.487580e+09
3200 	 1.677722e+09
3208 	 1.121277e+09
3216 	 1.124073e+09
3224 	 1.690305e+09
3232 	 1.694499e+09
3240 	 1.698693e+09
3248 	 1.135258e+09
3256 	 1.138054e+09
3264 	 1.053093e+09
3272 	 1.055674e+09
3280 	 1.528591e+09
3288 	 1.532319e+09
3296 	 1.536047e+09
3304 	 1.539776e+09
3312 	 1.543504e+09
3320 	 1.071161e+09
3328 	 1.550960e+09
3336 	 1.076323e+09
3344 	 1.168813e+09
3352 	 1.171609e+09
3360 	 1.761608e+09
3368 	 1.765802e+09
3376 	 1.089228e+09
3384 	 1.091810e+09
3392 	 1.094391e+09
3400 	 1.782579e+09
3408 	 1.786774e+09
3416 	 1.790968e+09
3424 	 1.795162e+09
3432 	 1.799356e+09
3440 	 1.803551e+09
3448 	 1.807745e+09
3456 	 1.207960e+09
3464 	 1.210756e+09
3472 	 1.213552e+09
3480 	 1.216348e+09
3488 	 1.219144e+09
3496 	 1.221941e+09
3504 	 1.224737e+09
3512 	 1.227533e+09
3520 	 1.640439e+09
3528 	 7.046431e+08
3536 	 1.853882e+09
3544 	 1.858077e+09
3552 	 1.146013e+09
3560 	 1.244310e+09
3568 	 1.247106e+09
3576 	 1.874854e+09
3584 	 1.879048e+09
3592 	 7.174257e+08
3600 	 1.161500e+09
3608 	 1.891631e+09
3616 	 1.685178e+09
3624 	 1.688906e+09
3632 	 1.171824e+09
3640 	 1.174405e+09
3648 	 1.912603e+09
3656 	 1.916797e+09
3664 	 1.280661e+09
3672 	 1.184730e+09
3680 	 1.187311e+09
3688 	 1.189892e+09
3696 	 1.291846e+09
3704 	 1.294642e+09
3712 	 1.946157e+09
3720 	 1.950351e+09
3728 	 1.303030e+09
3736 	 1.305827e+09
3744 	 1.962934e+09
3752 	 1.967129e+09
3760 	 1.971323e+09
3768 	 1.317011e+09
3776 	 1.319808e+09
3784 	 1.322604e+09
3792 	 1.988100e+09
3800 	 1.992294e+09
3808 	 1.330992e+09
3816 	 2.000683e+09
3824 	 1.233771e+09
3832 	 2.009072e+09
3840 	 1.238933e+09
3848 	 1.793298e+09
3856 	 1.244095e+09
3864 	 1.800755e+09
3872 	 1.249257e+09
3880 	 1.251838e+09
3888 	 1.254420e+09
3896 	 1.361751e+09
3904 	 1.364547e+09
3912 	 2.051015e+09
3920 	 2.055209e+09
3928 	 1.372936e+09
3936 	 2.063598e+09
3944 	 1.378528e+09
3952 	 1.381324e+09
3960 	 2.076180e+09
3968 	 1.280231e+09
3976 	 1.852950e+09
3984 	 2.088763e+09
3992 	 1.287974e+09
4000 	 1.290555e+09
4008 	 1.293136e+09
4016 	 1.871592e+09
4024 	 1.298298e+09
4032 	 2.381892e+08
4040 	 5.843099e+08
4048 	 6.530209e+08
4056 	 6.804839e+08
4064 	 6.818261e+08
4072 	 8.132955e+08
4080 	 8.148933e+08
4088 	 8.164912e+08
4096 	 8.180890e+08
4104 	 6.885369e+08
4112 	 8.212847e+08
4120 	 8.228825e+08
4128 	 6.925635e+08
4136 	 8.260782e+08
4144 	 6.952478e+08
4152 	 6.965900e+08
4160 	 6.979322e+08
4168 	 6.723792e+08
4176 	 7.006165e+08
4184 	 8.356651e+08
4192 	 8.372630e+08
4200 	 7.046431e+08
4208 	 6.086080e+08
4216 	 7.073274e+08
4224 	 7.086696e+08
4232 	 8.452521e+08
4240 	 8.468500e+08
4248 	 8.484478e+08
4256 	 8.500456e+08
4264 	 8.516434e+08
4272 	 7.167227e+08
4280 	 6.190214e+08
4288 	 7.194070e+08
4296 	 7.207492e+08
4304 	 6.943186e+08
4312 	 7.234336e+08
4320 	 8.628283e+08
4328 	 8.644261e+08
4336 	 8.660239e+08
4344 	 8.676217e+08
4352 	 8.692196e+08
4360 	 8.708174e+08
4368 	 7.328288e+08
4376 	 7.341710e+08
4384 	 7.355131e+08
4392 	 8.772087e+08
4400 	 8.788066e+08
4408 	 8.804044e+08
4416 	 8.820022e+08
4424 	 7.422240e+08
4432 	 7.435662e+08
4440 	 7.449084e+08
4448 	 7.462506e+08
4456 	 8.899914e+08
4464 	 7.489349e+08
4472 	 7.502771e+08
4480 	 8.947849e+08
4488 	 8.963827e+08
4496 	 8.979805e+08
4504 	 8.995783e+08
4512 	 9.011762e+08
4520 	 9.027740e+08
4528 	 7.304542e+08
4536 	 9.059697e+08
4544 	 3.737043e+08
4552 	 9.091653e+08
4560 	 7.650410e+08
4568 	 2.394948e+08
4576 	 7.677254e+08
4584 	 7.690676e+08
4592 	 9.171545e+08
4600 	 7.717519e+08
4608 	 6.664604e+08
4616 	 7.744363e+08
4624 	 9.235458e+08
4632 	 7.771206e+08
4640 	 9.267415e+08
4648 	 7.798050e+08
4656 	 7.811472e+08
4664 	 9.315349e+08
4672 	 9.331328e+08
4680 	 7.549747e+08
4688 	 7.865159e+08
4696 	 7.878581e+08
4704 	 7.892002e+08
4712 	 7.905424e+08
4720 	 7.918846e+08
4728 	 7.932268e+08
4736 	 7.945689e+08
4744 	 7.959111e+08
4752 	 7.972533e+08
4760 	 9.507089e+08
4768 	 7.691708e+08
4776 	 8.012798e+08
4784 	 9.555024e+08
4792 	 8.039642e+08
4800 	 7.743330e+08
4808 	 8.066485e+08
4816 	 6.733256e+08
4824 	 8.093329e+08
4832 	 8.106751e+08
4840 	 8.120173e+08
4848 	 7.820764e+08
4856 	 8.147016e+08
4864 	 9.714807e+08
4872 	 8.173860e+08
4880 	 6.822735e+08
4888 	 9.762742e+08
4896 	 7.898197e+08
4904 	 8.227547e+08
4912 	 7.924008e+08
4920 	 8.254390e+08
4928 	 6.889843e+08
4936 	 8.281234e+08
4944 	 8.294656e+08
4952 	 9.890568e+08
4960 	 8.321499e+08
4968 	 8.334921e+08
4976 662951e+08
3344 	 5.610301e+08
3352 	 6.694908e+08
3360 	 5.637145e+08
3368 	 6.726865e+08
3376 	 6.742843e+08
3384 	 6.758821e+08
3392 	 6.774800e+08
3400 	 6.790778e+08
3408 	 5.717675e+08
3416 	 6.822735e+08
3424 	 2.659499e+08
3432 	 4.798284e+08
3440 	 6.870669e+08
3448 	 8.507035e+08
3456 	 9.059697e+08
3464 	 6.918604e+08
3472 	 6.934583e+08
3480 	 6.950561e+08
3488 	 8.605725e+08
3496 	 6.982518e+08
3504 	 6.998496e+08
3512 	 7.014474e+08
3520 	 7.030452e+08
3528 	 7.046431e+08
3536 	 8.724152e+08
3544 	 7.078387e+08
3552 	 7.094366e+08
3560 	 7.110344e+08
3568 	 7.126322e+08
3576 	 7.142301e+08
3584 	 8.842580e+08
3592 	 7.174257e+08
3600 	 7.190235e+08
3608 	 8.901793e+08
3616 	 7.222192e+08
3624 	 7.238170e+08
3632 	 7.254149e+08
3640 	 8.980745e+08
3648 	 7.286105e+08
3656 	 7.302084e+08
3664 	 7.318062e+08
3672 	 7.334040e+08
3680 	 7.350018e+08
3688 	 9.099172e+08
3696 	 7.381975e+08
3704 	 7.397953e+08
3712 	 7.413932e+08
3720 	 4.728125e+08
3728 	 7.445888e+08
3736 	 7.461867e+08
3744 	 6.281390e+08
3752 	 7.493823e+08
3760 	 7.509801e+08
3768 	 7.902069e+08
3776 	 7.541758e+08
3784 	 7.557736e+08
3792 	 6.361920e+08
3800 	 7.589693e+08
3808 	 6.388764e+08
3816 	 7.621650e+08
3824 	 9.434717e+08
3832 	 7.653606e+08
3840 	 6.442451e+08
3848 	 5.379894e+08
3856 	 7.701541e+08
3864 	 9.533406e+08
3872 	 7.733498e+08
3880 	 7.749476e+08
3888 	 7.765454e+08
3896 	 7.781433e+08
3904 	 7.797411e+08
3912 	 7.813389e+08
3920 	 7.829367e+08
3928 	 7.845346e+08
3936 	 7.861324e+08
3944 	 7.877302e+08
3952 	 7.893281e+08
3960 	 7.909259e+08
3968 	 7.925237e+08
3976 	 7.941216e+08
3984 	 7.957194e+08
3992 	 7.973172e+08
4000 	 7.989150e+08
4008 	 8.005129e+08
4016 	 8.021107e+08
4024 	 8.037085e+08
4032 	 1.900161e+08
4040 	 8.069042e+08
4048 	 8.085020e+08
4056 	 8.100999e+08
4064 	 8.116977e+08
4072 	 1.004659e+09
4080 	 8.148933e+08
4088 	 8.164912e+08
4096 	 8.180890e+08
4104 	 8.196868e+08
4112 	 5.748993e+08
4120 	 8.228825e+08
4128 	 8.244803e+08
4136 	 8.260782e+08
4144 	 6.952478e+08
4152 	 8.292738e+08
4160 	 6.016657e+08
4168 	 8.324695e+08
4176 	 8.340673e+08
4184 	 8.356651e+08
4192 	 8.372630e+08
4200 	 8.388608e+08
4208 	 8.404586e+08
4216 	 8.420565e+08
4224 	 8.436543e+08
4232 	 7.100118e+08
4240 	 8.468500e+08
4248 	 7.126961e+08
4256 	 8.500456e+08
4264 	 8.516434e+08
4272 	 7.167227e+08
4280 	 8.548391e+08
4288 	 8.564369e+08
4296 	 7.207492e+08
4304 	 8.596326e+08
4312 	 7.234336e+08
4320 	 8.628283e+08
4328 	 7.261179e+08
4336 	 8.660239e+08
4344 	 8.676217e+08
4352 	 8.692196e+08
4360 	 7.314866e+08
4368 	 8.724152e+08
4376 	 7.341710e+08
4384 	 8.756109e+08
4392 	 8.772087e+08
4400 	 8.788066e+08
4408 	 7.395397e+08
4416 	 8.820022e+08
4424 	 7.422240e+08
4432 	 8.851979e+08
4440 	 7.449084e+08
4448 	 7.462506e+08
4456 	 8.899914e+08
4464 	 7.489349e+08
4472 	 8.931870e+08
4480 	 7.516193e+08
4488 	 9.412018e+08
4496 	 7.543036e+08
4504 	 8.995783e+08
4512 	 7.569880e+08
4520 	 9.027740e+08
4528 	 9.043718e+08
4536 	 7.610145e+08
4544 	 9.075675e+08
4552 	 7.636989e+08
4560 	 9.107632e+08
4568 	 7.369069e+08
4576 	 7.677254e+08
4584 	 9.155566e+08
4592 	 7.704098e+08
4600 	 7.420692e+08
4608 	 1.992511e+08
4616 	 6.676175e+08
4624 	 5.877110e+08
4632 	 7.771206e+08
4640 	 9.267415e+08
4648 	 9.283393e+08
4656 	 9.299371e+08
4664 	 7.824894e+08
4672 	 9.331328e+08
4680 	 7.851737e+08
4688 	 9.363284e+08
4696 	 9.379263e+08
4704 	 7.892002e+08
4712 	 9.411219e+08
4720 	 7.918846e+08
4728 	 9.443176e+08
4736 	 9.459154e+08
4744 	 7.652992e+08
4752 	 7.972533e+08
4760 	 9.982444e+08
4768 	 7.999377e+08
4776 	 8.012798e+08
4784 	 9.555024e+08
4792 	 8.039642e+08
4800 	 9.586981e+08
4808 	 9.602959e+08
4816 	 8.079907e+08
4824 	 8.093329e+08
4832 	 8.106751e+08
4840 	 6.151646e+08
4848 	 8.133594e+08
4856 	 8.147016e+08
4864 	 8.160438e+08
4872 	 8.173860e+08
4880 	 9.746764e+08
4888 	 9.762742e+08
4896 	 8.214125e+08
4904 	 8.227547e+08
4912 	 8.240968e+08
4920 	 7.936914e+08
4928 	 8.267812e+08
4936 	 8.281234e+08
4944 	 8.294656e+08
4952 	 6.293998e+08
4960 	 8.321499e+08
4968 	 8.334921e+08
4976 554689e+09
3344 	 1.558417e+09
3352 	 1.081485e+09
3360 	 1.761608e+09
3368 	 1.765802e+09
3376 	 1.769996e+09
3384 	 1.182794e+09
3392 	 1.185590e+09
3400 	 1.188386e+09
3408 	 1.786774e+09
3416 	 1.193979e+09
3424 	 6.838713e+08
3432 	 8.467560e+08
3440 	 1.202367e+09
3448 	 1.807745e+09
3456 	 1.811939e+09
3464 	 1.210756e+09
3472 	 1.213552e+09
3480 	 1.216348e+09
3488 	 1.828717e+09
3496 	 1.127945e+09
3504 	 1.130526e+09
3512 	 1.133107e+09
3520 	 1.135688e+09
3528 	 1.138270e+09
3536 	 1.647895e+09
3544 	 1.143432e+09
3552 	 1.146013e+09
3560 	 1.148594e+09
3568 	 1.151175e+09
3576 	 1.153756e+09
3584 	 1.670265e+09
3592 	 1.158918e+09
3600 	 1.161500e+09
3608 	 1.681450e+09
3616 	 1.166662e+09
3624 	 1.169243e+09
3632 	 1.171824e+09
3640 	 1.696363e+09
3648 	 1.176986e+09
3656 	 1.179567e+09
3664 	 1.182148e+09
3672 	 1.184730e+09
3680 	 1.187311e+09
3688 	 1.933574e+09
3696 	 1.291846e+09
3704 	 1.941963e+09
3712 	 1.297438e+09
3720 	 6.241124e+08
3728 	 1.202797e+09
3736 	 1.205378e+09
3744 	 1.308623e+09
3752 	 1.311419e+09
3760 	 1.971323e+09
3768 	 1.317011e+09
3776 	 1.979711e+09
3784 	 1.983906e+09
3792 	 1.988100e+09
3800 	 1.226027e+09
3808 	 1.228608e+09
3816 	 1.231190e+09
3824 	 1.782113e+09
3832 	 1.236352e+09
3840 	 1.789570e+09
3848 	 2.017460e+09
3856 	 1.244095e+09
3864 	 1.800755e+09
3872 	 1.249257e+09
3880 	 1.808211e+09
3888 	 1.811939e+09
3896 	 1.257001e+09
3904 	 1.819396e+09
3912 	 1.262163e+09
3920 	 1.370139e+09
3928 	 1.267325e+09
3936 	 1.375732e+09
3944 	 2.067792e+09
3952 	 1.381324e+09
3960 	 1.277650e+09
3968 	 1.386917e+09
3976 	 1.282812e+09
3984 	 1.285393e+09
3992 	 1.287974e+09
4000 	 1.864135e+09
4008 	 1.293136e+09
4016 	 1.403694e+09
4024 	 1.298298e+09
4032 	 1.838199e+08
4040 	 5.843099e+08
4048 	 5.659514e+08
4056 	 6.804839e+08
4064 	 8.116977e+08
4072 	 6.831682e+08
4080 	 8.148933e+08
4088 	 8.164912e+08
4096 	 8.180890e+08
4104 	 8.196868e+08
4112 	 5.748993e+08
4120 	 6.912213e+08
4128 	 6.925635e+08
4136 	 6.939057e+08
4144 	 6.952478e+08
4152 	 6.697981e+08
4160 	 6.016657e+08
4168 	 8.324695e+08
4176 	 7.006165e+08
4184 	 6.749603e+08
4192 	 7.033009e+08
4200 	 7.046431e+08
4208 	 6.788320e+08
4216 	 8.420565e+08
4224 	 6.814131e+08
4232 	 7.100118e+08
4240 	 7.113540e+08
4248 	 7.126961e+08
4256 	 2.348810e+08
