---------
29e+03
1000 	 3.847985e+07
1008 	 4.804385e+07
1016 	 4.438972e+07
1024 	 6.049250e+07
1032 	 4.462394e+07
1040 	 4.543829e+07
1048 	 2.680263e+07
1056 	 8.053064e+07
1064 	 4.600762e+07
1072 	 4.683639e+07
1080 	 4.669947e+07
1088 	 4.038410e+07
1096 	 6.474588e+07
1104 	 4.584665e+07
1112 	 4.278960e+07
1120 	 6.263494e+07
1128 	 3.878012e+07
1136 	 6.710886e+07
1144 	 7.161618e+07
1152 	 6.039798e+07
1160 	 7.722845e+07
1168 	 7.311861e+07
1176 	 5.872026e+07
1184 	 6.994445e+07
1192 	 7.935889e+07
1200 	 6.291456e+07
1208 	 5.757635e+07
1216 	 6.710886e+07
1224 	 1.026766e+08
1232 	 7.278004e+07
1240 	 7.223524e+07
1248 	 5.628485e+07
1256 	 8.496848e+07
1264 	 4.691682e+07
1272 	 7.962917e+07
1280 	 6.032257e+07
1288 	 8.063080e+07
1296 	 7.656082e+07
1304 	 6.215196e+07
1312 	 5.048557e+07
1320 	 5.272839e+07
1328 	 5.355804e+07
1336 	 7.892380e+07
1344 	 5.171692e+07
1352 	 5.614553e+07
1360 	 5.233260e+07
1368 	 4.553816e+07
1376 	 7.214203e+07
1384 	 5.984450e+07
1392 	 4.230776e+07
1400 	 6.116693e+07
1408 	 7.475418e+07
1416 	 5.880331e+07
1424 	 7.110344e+07
1432 	 7.902952e+07
1440 	 6.564998e+07
1448 	 5.784145e+07
1456 	 5.005661e+07
1464 	 5.904289e+07
1472 	 6.112887e+07
1480 	 1.241514e+08
1488 	 8.668228e+07
1496 	 7.130317e+07
1504 	 8.884836e+07
1512 	 1.546777e+08
1520 	 7.969178e+07
1528 	 1.017285e+08
1536 	 7.761989e+07
1544 	 1.295201e+08
1552 	 1.033263e+08
1560 	 8.282423e+07
1568 	 1.429711e+08
1576 	 9.866005e+07
1584 	 1.413570e+08
1592 	 8.346665e+07
1600 	 8.388608e+07
1608 	 1.822822e+08
1616 	 9.546472e+07
1624 	 1.098637e+08
1632 	 5.476083e+07
1640 	 6.310696e+07
1648 	 9.095017e+07
1656 	 9.646899e+07
1664 	 6.979322e+07
1672 	 7.540727e+07
1680 	 5.106109e+07
1688 	 9.439980e+07
1696 	 9.35998 	 1.597830e+05
16 	 4.220683e+05
24 	 9.586981e+05
32 	 1.187768e+06
40 	 1.539194e+06
48 	 1.048576e+06
56 	 1.597830e+06
64 	 2.556528e+06
72 	 2.581110e+06
80 	 2.943371e+06
88 	 3.515226e+06
96 	 3.694066e+06
104 	 4.318887e+06
112 	 3.505687e+06
120 	 3.423922e+06
128 	 4.709394e+06
136 	 4.834113e+06
144 	 3.999866e+06
152 	 4.586577e+06
160 	 4.444296e+06
168 	 5.106109e+06
176 	 5.349257e+06
184 	 5.759343e+06
192 	 5.631513e+06
200 	 5.706536e+06
208 	 5.934797e+06
216 	 5.147555e+06
224 	 6.222014e+06
232 	 6.804745e+06
240 	 6.894746e+06
248 	 7.762592e+06
256 	 6.927367e+06
264 	 5.401445e+06
272 	 7.760889e+06
280 	 8.212623e+06
288 	 2.822335e+06
296 	 1.026045e+07
304 	 1.089802e+07
312 	 1.158073e+07
320 	 1.065220e+07
328 	 1.217462e+07
336 	 1.155153e+07
344 	 1.276850e+07
352 	 1.220161e+07
360 	 1.324517e+07
368 	 1.353951e+07
376 	 1.714194e+07
384 	 1.376592e+07
392 	 1.264744e+07
400 	 1.290555e+07
408 	 1.133295e+07
416 	 1.264370e+07
424 	 1.209786e+07
432 	 1.232612e+07
440 	 1.264037e+07
448 	 1.278264e+07
456 	 1.233937e+07
464 	 1.008372e+07
472 	 9.849311e+06
480 	 1.369569e+07
488 	 1.472533e+07
496 	 1.552518e+07
504 	 1.438047e+07
512 	 1.544952e+07
520 	 9.824496e+06
528 	 1.548666e+07
536 	 1.617372e+07
544 	 1.562809e+07
552 	 1.533282e+07
560 	 1.515361e+07
568 	 1.353616e+07
576 	 1.599946e+07
584 	 1.622168e+07
592 	 1.644389e+07
600 	 1.623602e+07
608 	 1.517939e+07
616 	 1.806777e+07
624 	 1.733275e+07
632 	 1.755497e+07
640 	 1.597830e+07
648 	 1.469140e+07
656 	 1.822161e+07
664 	 1.907546e+07
672 	 1.866604e+07
680 	 1.888826e+07
688 	 2.290223e+07
696 	 1.985875e+07
704 	 1.640439e+07
712 	 1.614240e+07
720 	 2.396745e+07
728 	 2.678468e+07
736 	 2.616108e+07
744 	 2.667147e+07
752 	 2.791254e+07
760 	 2.529898e+07
768 	 1.602600e+07
776 	 2.986037e+07
784 	 2.910030e+07
792 	 2.839221e+07
800 	 2.969419e+07
808 	 2.896579e+07
816 	 2.925258e+07
824 	 2.658543e+07
832 	 2.604225e+07
840 	 3.117890e+07
848 	 2.419571e+07
856 	 2.679346e+07
864 	 3.938999e+07
872 	 2.902725e+07
880 	 2.839221e+07
888 	 2.865032e+07
896 	 3.080407e+07
904 	 3.033321e+07
912 	 2.620004e+07
920 	 3.087008e+07
928 	 2.647833e+07
936 	 2.745363e+07
944 	 2.693485e+07
952 	 3.383879e+07
960 	 4.575604e+07
968 	 3.355443e+07
976 	 3.248921e+07
984 	 2.733242e+07
992 	 2.667147e+07
1000 	 2.383127e+07
1008 	 2.727651e+07
1016 	 2.680134e+07
1024 	 3.303821e+07
1032 	 2.792595e+07
1040 	 2.814243e+07
1048 	 2.054033e+07
1056 	 4.566170e+07
1064 	 3.035877e+07
1072 	 2.810184e+07
1080 	 2.848961e+07
1088 	 2.653141e+07
1096 	 3.536121e+07
1104 	 3.066564e+07
1112 	 3.088785e+07
1120 	 3.728270e+07
1128 	 2.628431e+07
1136 	 3.665176e+07
1144 	 4.101097e+07
1152 	 3.960523e+07
1160 	 4.158455e+07
1168 	 3.768421e+07
1176 	 3.355443e+07
1184 	 3.820043e+07
1192 	 3.967945e+07
1200 	 3.519696e+07
1208 	 3.470356e+07
1216 	 4.359208e+07
1224 	 5.347738e+07
1232 	 4.235559e+07
1240 	 4.000721e+07
1248 	 3.560878e+07
1256 	 4.621093e+07
1264 	 3.232683e+07
1272 	 2.051983e+07
1280 	 1.754480e+07
1288 	 3.140851e+07
1296 	 3.484499e+07
1304 	 3.528627e+07
1312 	 2.434923e+07
1320 	 3.396614e+07
1328 	 3.396363e+07
1336 	 4.447294e+07
1344 	 3.636867e+07
1352 	 3.478956e+07
1360 	 3.478203e+07
1368 	 3.118374e+07
1376 	 4.439509e+07
1384 	 3.628073e+07
1392 	 2.780224e+07
1400 	 3.888759e+07
1408 	 4.686968e+07
1416 	 3.831700e+07
1424 	 4.457231e+07
1432 	 4.482271e+07
1440 	 3.774874e+07
1448 	 3.615091e+07
1456 	 3.099953e+07
1464 	 3.469187e+07
1472 	 3.764644e+07
1480 	 5.260652e+07
1488 	 4.522554e+07
1496 	 4.155416e+07
1504 	 5.582507e+07
1512 	 7.206577e+07
1520 	 4.904109e+07
1528 	 5.477689e+07
1536 	 4.807799e+07
1544 	 6.745839e+07
1552 	 5.760672e+07
1560 	 3.480380e+07
1568 	 7.148553e+07
1576 	 6.064425e+07
1584 	 7.909259e+07
1592 	 5.473223e+07
1600 	 5.500727e+07
1608 	 8.537267e+07
1616 	 6.218344e+07
1624 	 6.249128e+07
1632 	 3.621748e+07
1640 	 4.194304e+07
1648 	 5.485883e+07
1656 	 5.512514e+07
1664 	 4.502788e+07
1672 	 4.524436e+07
1680 	 3.748101e+07
1688 	 5.446142e+07
1696 	 5.47198 	 3.683253e+04
16 	 6.990507e+05
24 	 1.342177e+06
32 	 1.766023e+06
40 	 2.207528e+06
48 	 2.684355e+06
56 	 3.131747e+06
64 	 3.728270e+06
72 	 3.973551e+06
80 	 4.042703e+06
88 	 4.394033e+06
96 	 5.671172e+06
104 	 5.816102e+06
112 	 6.181080e+06
120 	 6.990507e+06
128 	 7.561562e+06
136 	 8.034160e+06
144 	 8.053064e+06
152 	 8.854642e+06
160 	 8.388608e+06
168 	 9.924550e+06
176 	 9.842633e+06
184 	 1.071878e+07
192 	 1.059614e+07
200 	 1.118481e+07
208 	 1.104323e+07
216 	 1.207960e+07
224 	 1.236216e+07
232 	 1.216348e+07
240 	 1.342177e+07
248 	 1.368668e+07
256 	 1.491308e+07
264 	 1.559572e+07
272 	 1.521134e+07
280 	 1.631118e+07
288 	 1.589420e+07
296 	 1.655352e+07
304 	 1.677722e+07
312 	 1.721872e+07
320 	 1.789570e+07
328 	 1.834309e+07
336 	 1.854324e+07
344 	 1.923787e+07
352 	 1.968527e+07
360 	 2.013266e+07
368 	 1.929380e+07
376 	 1.501960e+07
384 	 1.477626e+07
392 	 2.192223e+07
400 	 2.097152e+07
408 	 2.251679e+07
416 	 2.457508e+07
424 	 2.371180e+07
432 	 2.264924e+07
440 	 1.532802e+06
448 	 2.982616e+07
456 	 3.630605e+05
464 	 3.667842e+05
472 	 1.477397e+07
480 	 1.491308e+07
488 	 1.677722e+07
496 	 1.763029e+07
504 	 1.791465e+07
512 	 1.651910e+07
520 	 1.580462e+07
528 	 1.703533e+07
536 	 1.729344e+07
544 	 1.755155e+07
552 	 1.780966e+07
560 	 1.864135e+07
568 	 1.890766e+07
576 	 1.917396e+07
584 	 1.884210e+07
592 	 1.910022e+07
600 	 1.935833e+07
608 	 2.023918e+07
616 	 1.585087e+07
624 	 1.557884e+07
632 	 2.039077e+07
640 	 2.130440e+07
648 	 2.157071e+07
656 	 2.434923e+07
664 	 2.142321e+07
672 	 2.254858e+07
680 	 2.263593e+07
688 	 2.219755e+07
696 	 2.245566e+07
704 	 1.469050e+07
712 	 1.422069e+07
720 	 2.322999e+07
728 	 2.348810e+07
736 	 2.303737e+07
744 	 2.400432e+07
752 	 2.353818e+07
760 	 2.433337e+07
768 	 2.477866e+07
776 	 2.583159e+07
784 	 1.814754e+06
792 	 1.977315e+07
800 	 2.164802e+07
808 	 2.321231e+07
816 	 2.266591e+07
824 	 2.288812e+07
832 	 2.457508e+07
840 	 2.396745e+07
848 	 1.805467e+07
856 	 2.442397e+07
864 	 2.465224e+07
872 	 2.359634e+07
880 	 2.306867e+07
888 	 2.533702e+07
896 	 2.556528e+07
904 	 2.651504e+07
912 	 1.746669e+07
920 	 1.738180e+07
928 	 2.647833e+07
936 	 2.599913e+07
944 	 2.622134e+07
952 	 2.792292e+07
960 	 2.971610e+06
968 	 2.839221e+07
976 	 2.882846e+07
984 	 2.399532e+07
992 	 2.552607e+07
1000 	 2.953735e+07
1008 	 2.876094e+07
1016 	 2.536555e+07
1024 	 2.921746e+07
1032 	 2.391448e+07
1040 	 2.612022e+07
1048 	 2.990225e+07
1056 	 3.013051e+07
1064 	 2.265350e+07
1072 	 2.282383e+07
1080 	 2.448567e+07
1088 	 3.191191e+07
1096 	 2.672650e+07
1104 	 2.840805e+07
1112 	 2.711666e+07
1120 	 2.078593e+07
1128 	 2.170264e+07
1136 	 3.331979e+07
1144 	 3.355443e+07
1152 	 2.809208e+07
1160 	 2.896067e+07
1168 	 3.160611e+07
1176 	 3.266557e+07
1184 	 3.123306e+07
1192 	 3.401095e+07
1200 	 3.247203e+07
1208 	 3.015904e+07
1216 	 2.756905e+07
1224 	 2.984784e+07
1232 	 3.094241e+07
1240 	 3.095796e+07
1248 	 3.560878e+07
1256 	 2.993208e+07
1264 	 3.155714e+07
1272 	 3.442035e+07
1280 	 2.917777e+07
1288 	 3.140851e+07
1296 	 3.801271e+07
1304 	 3.038540e+07
1312 	 3.199376e+07
1320 	 3.871665e+07
1328 	 3.315497e+07
1336 	 3.335470e+07
1344 	 3.942059e+07
1352 	 3.857618e+07
1360 	 2.837937e+07
1368 	 3.799873e+07
1376 	 3.822094e+07
1384 	 3.948923e+07
1392 	 3.317313e+07
1400 	 4.106312e+07
1408 	 4.129776e+07
1416 	 2.828159e+07
1424 	 2.739766e+07
1432 	 3.850156e+07
1440 	 3.264756e+07
1448 	 3.703264e+07
1456 	 4.182813e+07
1464 	 4.205795e+07
1472 	 4.347898e+07
1480 	 3.904132e+07
1488 	 3.233743e+07
1496 	 3.185116e+07
1504 	 3.967442e+07
1512 	 4.199859e+07
1520 	 3.303286e+07
1528 	 3.464268e+07
1536 	 3.952424e+07
1544 	 3.679549e+07
1552 	 3.596442e+07
1560 	 3.989704e+07
1568 	 3.574276e+07
1576 	 3.355443e+07
1584 	 3.610749e+07
1592 	 4.307956e+07
1600 	 4.220683e+07
1608 	 4.241787e+07
1616 	 4.372900e+07
1624 	 4.510960e+07
1632 	 4.074467e+07
1640 	 4.711410e+07
1648 	 3.581458e+07
1656 	 4.481140e+07
1664 	 3.542803e+07
1672 	 3.559836e+07
1680 	 4.003654e+07
1688 	 3.746024e+07
1696 	 4.13578 	 2.581110e+05
16 	 7.456540e+06
24 	 1.258291e+07
32 	 1.677722e+07
40 	 1.290555e+07
48 	 1.548666e+07
56 	 2.936013e+07
64 	 2.236962e+07
72 	 2.322999e+07
80 	 3.728270e+07
88 	 3.075823e+07
96 	 3.097332e+07
104 	 3.355443e+07
112 	 3.914684e+07
120 	 3.871665e+07
128 	 4.129776e+07
136 	 6.338059e+07
144 	 5.033165e+07
152 	 7.969178e+07
160 	 5.162220e+07
168 	 5.420331e+07
176 	 9.227469e+07
184 	 6.431266e+07
192 	 6.194664e+07
200 	 9.320676e+07
208 	 9.693503e+07
216 	 1.132462e+08
224 	 1.174405e+08
232 	 7.485219e+07
240 	 8.388608e+07
248 	 8.668228e+07
256 	 8.259552e+07
264 	 1.230329e+08
272 	 8.775775e+07
280 	 1.468006e+08
288 	 9.291997e+07
296 	 1.379460e+08
304 	 1.593836e+08
312 	 1.006633e+08
320 	 1.491308e+08
328 	 1.719665e+08
336 	 1.761608e+08
344 	 1.603156e+08
352 	 1.135688e+08
360 	 1.887437e+08
368 	 1.929380e+08
376 	 1.213122e+08
384 	 1.238933e+08
392 	 1.264744e+08
400 	 2.097152e+08
408 	 1.316366e+08
416 	 1.938701e+08
424 	 2.222981e+08
432 	 1.509949e+08
440 	 1.611785e+06
448 	 1.565873e+08
456 	 1.471233e+08
464 	 1.144798e+08
472 	 1.649760e+08
480 	 2.516582e+08
488 	 2.274245e+08
496 	 1.733646e+08
504 	 2.642412e+08
512 	 1.651910e+08
520 	 2.423376e+08
528 	 1.845494e+08
536 	 2.497941e+08
544 	 1.755155e+08
552 	 1.780966e+08
560 	 2.609789e+08
568 	 2.977956e+08
576 	 2.684355e+08
584 	 3.061842e+08
592 	 2.758920e+08
600 	 2.097152e+08
608 	 1.961644e+08
616 	 3.229614e+08
624 	 2.181038e+08
632 	 2.209000e+08
640 	 2.064888e+08
648 	 1.087164e+08
656 	 3.057182e+08
664 	 2.320848e+08
672 	 2.168133e+08
680 	 3.565158e+08
688 	 2.219755e+08
696 	 2.245566e+08
704 	 2.271377e+08
712 	 3.732931e+08
720 	 3.774874e+08
728 	 2.348810e+08
736 	 3.858760e+08
744 	 2.400432e+08
752 	 3.942646e+08
760 	 3.541857e+08
768 	 2.684355e+08
776 	 2.503677e+08
784 	 1.970242e+06
792 	 1.006633e+08
800 	 9.068765e+07
808 	 9.967640e+07
816 	 1.369021e+08
824 	 9.340828e+07
832 	 1.026371e+08
840 	 1.409286e+08
848 	 1.077809e+08
856 	 1.055978e+08
864 	 1.207960e+08
872 	 1.462973e+08
880 	 1.118481e+08
888 	 1.241514e+08
896 	 9.889727e+07
904 	 1.148985e+08
912 	 1.275068e+08
920 	 1.134929e+08
928 	 1.342177e+08
936 	 1.570347e+08
944 	 1.041953e+08
952 	 1.174405e+08
960 	 3.221225e+06
968 	 1.068444e+08
976 	 1.077274e+08
984 	 9.826655e+07
992 	 1.094934e+08
1000 	 9.986438e+07
1008 	 1.142664e+08
1016 	 7.748023e+07
1024 	 1.431656e+08
1032 	 9.409830e+07
1040 	 1.504164e+08
1048 	 1.332009e+08
1056 	 1.302701e+08
1064 	 1.062557e+08
1072 	 1.498765e+08
1080 	 6.760968e+07
1088 	 1.200895e+08
1096 	 1.094514e+08
1104 	 1.218556e+08
1112 	 1.013927e+08
1120 	 1.423521e+08
1128 	 1.126470e+08
1136 	 1.162129e+08
1144 	 1.142449e+08
1152 	 1.150438e+08
1160 	 1.946157e+08
1168 	 1.632982e+08
1176 	 1.700863e+08
1184 	 1.504865e+08
1192 	 1.666537e+08
1200 	 2.013266e+08
1208 	 1.747145e+08
1216 	 1.214351e+08
1224 	 1.222340e+08
1232 	 1.230329e+08
1240 	 1.368668e+08
1248 	 1.586210e+08
1256 	 1.284889e+08
1264 	 1.152522e+08
1272 	 1.270275e+08
1280 	 1.278264e+08
1288 	 1.421648e+08
1296 	 1.469140e+08
1304 	 1.188994e+08
1312 	 1.448139e+08
1320 	 1.318210e+08
1328 	 1.210877e+08
1336 	 1.334188e+08
1344 	 1.523553e+08
1352 	 1.667853e+08
1360 	 7.130317e+07
1368 	 1.912603e+08
1376 	 1.518780e+08
1384 	 1.527610e+08
1392 	 8.714136e+07
1400 	 1.587034e+08
1408 	 1.406090e+08
1416 	 1.562930e+08
1424 	 1.756673e+08
1432 	 2.002081e+08
1440 	 1.207960e+08
1448 	 1.598251e+08
1456 	 1.607081e+08
1464 	 1.462015e+08
1472 	 2.128971e+08
1480 	 1.677722e+08
1488 	 1.485982e+08
1496 	 2.163682e+08
1504 	 1.660061e+08
1512 	 1.713997e+08
1520 	 1.275068e+08
1528 	 1.942090e+08
1536 	 1.952258e+08
1544 	 1.904707e+08
1552 	 1.759340e+08
1560 	 2.256246e+08
1568 	 1.934314e+08
1576 	 2.279387e+08
1584 	 1.954052e+08
1592 	 2.670933e+08
1600 	 2.033602e+08
1608 	 2.043770e+08
1616 	 2.337240e+08
1624 	 2.064106e+08
1632 	 1.160187e+08
1640 	 1.810173e+08
1648 	 1.819003e+08
1656 	 2.042873e+08
1664 	 1.368494e+08
1672 	 1.669732e+08
1680 	 2.072480e+08
1688 	 2.441374e+08
1696 	 2.45298 	 1.185250e+04
16 	 2.035452e+04
24 	 2.720630e+06
32 	 5.368709e+06
40 	 6.710886e+06
48 	 5.298068e+06
56 	 9.395241e+06
64 	 1.073742e+07
72 	 1.207960e+07
80 	 1.157049e+07
88 	 1.230329e+07
96 	 9.586981e+06
104 	 1.321841e+07
112 	 1.619869e+07
120 	 1.677722e+07
128 	 1.851279e+07
136 	 1.966984e+07
144 	 2.322999e+07
152 	 2.198394e+07
160 	 2.236962e+07
168 	 2.429804e+07
176 	 2.545509e+07
184 	 2.572506e+07
192 	 2.119227e+07
200 	 2.796203e+07
208 	 3.489661e+07
216 	 3.124033e+07
224 	 3.758096e+07
232 	 3.355443e+07
240 	 4.026532e+07
248 	 3.467291e+07
256 	 3.702558e+07
264 	 2.636420e+07
272 	 3.933968e+07
280 	 3.914684e+07
288 	 2.876094e+07
296 	 4.775054e+07
304 	 5.100274e+07
312 	 3.848891e+07
320 	 5.368709e+07
328 	 5.502927e+07
336 	 4.697620e+07
344 	 4.975312e+07
352 	 2.952790e+07
360 	 5.807498e+07
368 	 4.061852e+07
376 	 1.516402e+07
384 	 4.238455e+07
392 	 3.914684e+07
400 	 3.994575e+07
408 	 5.900952e+07
416 	 4.255684e+07
424 	 6.132362e+07
432 	 4.314141e+07
440 	 4.394033e+07
448 	 6.263494e+07
456 	 4.553816e+07
464 	 6.487190e+07
472 	 5.209767e+07
480 	 5.441259e+07
488 	 5.386369e+07
496 	 4.953273e+07
504 	 5.033165e+07
512 	 5.113056e+07
520 	 7.270127e+07
528 	 7.636526e+07
536 	 5.916176e+07
544 	 7.867936e+07
552 	 9.261023e+07
560 	 6.181080e+07
568 	 5.672297e+07
576 	 5.752188e+07
584 	 8.446460e+07
592 	 6.056166e+07
600 	 6.622585e+07
608 	 7.500402e+07
616 	 6.151646e+07
624 	 6.231537e+07
632 	 6.975790e+07
640 	 8.947849e+07
648 	 7.152392e+07
656 	 6.551103e+07
664 	 6.630995e+07
672 	 6.710886e+07
680 	 9.834920e+07
688 	 7.799138e+07
696 	 6.950561e+07
704 	 7.030452e+07
712 	 4.740229e+07
720 	 4.793490e+07
728 	 4.557393e+07
736 	 6.174015e+07
744 	 4.395158e+07
752 	 4.707637e+07
760 	 4.757718e+07
768 	 4.238455e+07
776 	 4.068475e+07
784 	 3.736744e+07
792 	 4.370906e+07
800 	 5.785247e+07
808 	 4.459207e+07
816 	 5.900952e+07
824 	 6.283830e+07
832 	 9.183318e+07
840 	 3.829582e+07
848 	 4.939958e+07
856 	 4.724111e+07
864 	 5.408774e+07
872 	 6.649878e+07
880 	 4.856563e+07
888 	 6.771894e+07
896 	 6.369655e+07
904 	 6.893911e+07
912 	 6.954919e+07
920 	 5.674647e+07
928 	 4.633707e+07
936 	 6.654014e+07
944 	 6.826591e+07
952 	 8.680386e+07
960 	 7.895160e+07
968 	 6.881502e+07
976 	 3.248921e+07
984 	 9.826655e+07
992 	 9.906547e+07
1000 	 9.118052e+07
1008 	 8.455717e+07
1016 	 7.222734e+07
1024 	 6.410399e+07
1032 	 6.870669e+07
1040 	 8.553091e+07
1048 	 5.232894e+07
1056 	 5.827875e+07
1064 	 7.197967e+07
1072 	 9.774552e+07
1080 	 5.392677e+07
1088 	 2.304749e+07
1096 	 3.929023e+07
1104 	 5.261945e+07
1112 	 5.552460e+07
1120 	 3.850509e+07
1128 	 5.913969e+07
1136 	 5.414465e+07
1144 	 6.758146e+07
1152 	 4.238455e+07
1160 	 5.015869e+07
1168 	 4.494447e+07
1176 	 5.872026e+07
1184 	 4.244492e+07
1192 	 6.578435e+07
1200 	 1.070886e+08
1208 	 1.101461e+08
1216 	 1.020055e+08
1224 	 1.026766e+08
1232 	 9.569227e+07
1240 	 7.325263e+07
1248 	 8.308716e+07
1256 	 7.862755e+07
1264 	 7.363334e+07
1272 	 6.351375e+07
1280 	 5.772806e+07
1288 	 5.569344e+07
1296 	 5.908498e+07
1304 	 5.017773e+07
1312 	 5.673120e+07
1320 	 5.767168e+07
1328 	 5.110125e+07
1336 	 6.090859e+07
1344 	 5.872026e+07
1352 	 7.088374e+07
1360 	 5.941931e+07
1368 	 7.172260e+07
1376 	 3.136610e+07
1384 	 6.596496e+07
1392 	 8.223199e+07
1400 	 7.074730e+07
1408 	 6.710886e+07
1416 	 6.455581e+07
1424 	 7.110344e+07
1432 	 6.256503e+07
1440 	 5.118473e+07
1448 	 8.554017e+07
1456 	 1.035069e+08
1464 	 8.648537e+07
1472 	 8.232021e+07
1480 	 7.054057e+07
1488 	 8.668228e+07
1496 	 9.365192e+07
1504 	 6.503333e+07
1512 	 9.465355e+07
1520 	 7.244707e+07
1528 	 7.629639e+07
1536 	 8.476909e+07
1544 	 7.709530e+07
1552 	 6.445109e+07
1560 	 8.178893e+07
1568 	 6.850697e+07
1576 	 7.511617e+07
1584 	 7.909259e+07
1592 	 8.903109e+07
1600 	 7.294442e+07
1608 	 8.430551e+07
1616 	 3.801456e+06
1624 	 7.740397e+07
1632 	 1.086524e+08
1640 	 7.816657e+07
1648 	 6.341480e+07
1656 	 6.146697e+07
1664 	 6.403048e+07
1672 	 5.748259e+07
1680 	 7.046431e+07
1688 	 6.051269e+07
1696 	 9.484721e+07
1704 	 9.046954e+07
1712 	 9.448222e+07
1720 	 1.016085e+08
1728 	 9.059697e+07
1736 	 9.101640e+07
1744 	 7.865448e+07
1752 	 7.901528e+07
1760 	 8.788066e+07
1768 	 7.342108e+07
1776 	 5.730065e+07
1784 	 8.502998e+07
1792 	 8.947849e+07
1800 	 6.188317e+07
1808 	 7.899273e+07
1816 	 6.510133e+07
1824 	 4.346824e+07
1832 	 9.604956e+07
1840 	 6.125015e+07
1848 	 8.808038e+07
1856 	 7.784628e+07
1864 	 7.172645e+07
1872 	 1.454025e+08
1880 	 8.213845e+07
1888 	 5.738294e+07
1896 	 9.036819e+07
1904 	 1.050784e+08
1912 	 1.129508e+08
1920 	 8.753330e+07
1928 	 1.497522e+08
1936 	 5.678442e+07
1944 	 1.598770e+08
1952 	 9.303729e+07
1960 	 1.096111e+08
1968 	 9.826655e+07
1976 	 8.205886e+07
1984 	 7.925237e+07
1992 	 7.141071e+07
2000 	 1.048576e+08
2008 	 8.682642e+07
2016 	 7.482935e+07
2024 	 7.788322e+07
2032 	 1.136377e+08
2040 	 5.820667e+07
2048 	 7.880674e+07
2056 	 6.844039e+07
2064 	 9.837549e+07
2072 	 1.224028e+08
2080 	 8.308716e+07
2088 	 1.094713e+08
2096 	 1.156745e+08
2104 	 9.592191e+07
2112 	 1.247658e+08
2120 	 8.468500e+07
2128 	 1.257110e+08
2136 	 1.066552e+08
2144 	 7.370974e+07
2152 	 1.025698e+08
2160 	 1.132462e+08
2168 	 6.022021e+07
2176 	 7.800688e+07
2184 	 1.090519e+08
2192 	 8.756109e+07
2200 	 8.788066e+07
2208 	 1.052389e+08
2216 	 1.858916e+08
